time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-26 14:38:07,2026-08-26 14:38:06,2865,2605610151,2026-08-26 14:38:07,server,c3:00:00:13:3b:f2,ESP-01,9a95bbe9-4076-4290-a4d3-0360996856be,DIN2–BA-R2,,,Corredor,-75,,,Corredor,True,Sala A,False,Sala B,False,True,Sala A,-75.0,-78.0,3.0,Sala B,True,False,False,True
2026-08-26 14:38:09,2026-08-26 14:38:09,2879,1366431522,2026-08-26 14:38:09,server,c3:00:00:13:3b:f2,ESP-03,238eee29-1790-42df-99a7-ea0c489b28b5,DIN2–BA-R2,,,Sala B,-98,,,Sala B,True,Sala A,False,Sala A,True,False,Sala A,-75.0,-88.0,13.0,Sala B,False,True,False,False
2026-08-26 14:38:13,2026-08-26 14:38:12,27,4156849429,2026-08-26 14:38:13,server,c3:00:00:13:3b:f2,ESP-02,3da15dd3-4e69-4548-9936-29dda7246322,DIN2–BA-R2,,,Sala A,-78,,,Sala A,True,Corredor,True,Sala A,False,True,Corredor,-75.0,-76.5,1.5,Sala B,False,False,False,False
2026-08-26 14:38:13,2026-08-26 14:38:12,2866,2605610151,2026-08-26 14:38:13,server,c3:00:00:13:3b:f2,ESP-01,829bb13c-2fdc-4bd6-a740-359edb4ead0b,DIN2–BA-R2,,,Corredor,-74,,,Corredor,True,Corredor,False,Sala A,False,True,Corredor,-74.5,-76.5,2.0,Sala A,True,False,False,True
2026-08-26 14:38:16,2026-08-26 14:38:15,2880,1366431522,2026-08-26 14:38:16,server,c3:00:00:13:3b:f2,ESP-03,212a01c3-7df5-4b27-bb55-2419f0e12ab0,DIN2–BA-R2,,,Sala B,-94,,,Sala B,True,Corredor,False,Sala A,False,True,Corredor,-74.0,-78.0,4.0,Sala A,False,False,False,True
2026-08-26 14:38:19,2026-08-26 14:38:19,28,4156849429,2026-08-26 14:38:19,server,c3:00:00:13:3b:f2,ESP-02,d67f1054-f4fa-4631-8d53-f2cfc78f9107,DIN2–BA-R2,,,Sala A,-76,,,Sala A,True,Corredor,False,Sala A,False,True,Corredor,-74.0,-77.0,3.0,Sala A,False,True,False,True
2026-08-26 14:38:20,2026-08-26 14:38:19,2867,2605610151,2026-08-26 14:38:20,server,c3:00:00:13:3b:f2,ESP-01,43a962ff-97ae-4d01-9716-155f371c3757,DIN2–BA-R2,,,Corredor,-82,,,Corredor,True,Sala A,True,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
2026-08-26 14:38:23,2026-08-26 14:38:22,2881,1366431522,2026-08-26 14:38:23,server,c3:00:00:13:3b:f2,ESP-03,9c2cc596-4e94-4291-9a0b-113bf652b7a4,DIN2–BA-R2,,,Sala B,-77,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-76.0,-76.0,,Sala A,False,False,True,True
2026-08-26 14:38:26,2026-08-26 14:38:25,29,4156849429,2026-08-26 14:38:26,server,c3:00:00:13:3b:f2,ESP-02,44b3d175-fd3f-4887-80eb-2d7b3fcb4fb1,DIN2–BA-R2,,,Sala A,-75,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-75.5,-75.5,,Sala A,False,True,True,True
2026-08-26 14:38:27,2026-08-26 14:38:26,2868,2605610151,2026-08-26 14:38:27,server,c3:00:00:13:3b:f2,ESP-01,19e6cafb-2866-4500-a948-ff4a0e538ef6,DIN2–BA-R2,,,Corredor,-84,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-75.5,-75.5,,Sala A,False,False,True,True
2026-08-26 14:38:29,2026-08-26 14:38:28,2882,1366431522,2026-08-26 14:38:29,server,c3:00:00:13:3b:f2,ESP-03,1ec54fdd-a130-4398-91f4-f3001aba8716,DIN2–BA-R2,,,Sala B,-84,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-75.0,-75.0,,Sala A,False,False,True,True
2026-08-26 14:38:33,2026-08-26 14:38:32,30,4156849429,2026-08-26 14:38:33,server,c3:00:00:13:3b:f2,ESP-02,5a9b2fee-02e1-4831-be22-8550b47f99ba,DIN2–BA-R2,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,True,True,True
2026-08-26 14:38:33,2026-08-26 14:38:32,2869,2605610151,2026-08-26 14:38:33,server,c3:00:00:13:3b:f2,ESP-01,eb60a235-4377-4c7b-b04f-e30602d957d9,DIN2–BA-R2,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:38:36,2026-08-26 14:38:35,2883,1366431522,2026-08-26 14:38:36,server,c3:00:00:13:3b:f2,ESP-03,65656708-1dad-4d7c-97de-b06f686f25d9,DIN2–BA-R2,,,Sala B,-96,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:38:39,2026-08-26 14:38:39,31,4156849429,2026-08-26 14:38:39,server,c3:00:00:13:3b:f2,ESP-02,ea3bd660-a272-4700-a8ff-7b12c9debd81,DIN2–BA-R2,,,Sala A,-77,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-75.0,-75.0,,Sala A,False,True,True,True
2026-08-26 14:38:40,2026-08-26 14:38:39,2870,2605610151,2026-08-26 14:38:40,server,c3:00:00:13:3b:f2,ESP-01,12e4e044-6316-4c67-b5dd-c50ffcf07536,DIN2–BA-R2,,,Corredor,-75,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-75.0,-75.0,,Sala A,False,False,True,True
2026-08-26 14:38:43,2026-08-26 14:38:42,2884,1366431522,2026-08-26 14:38:43,server,c3:00:00:13:3b:f2,ESP-03,5a76f799-1451-4fba-9b80-3b2f11ab7469,DIN2–BA-R2,,,Sala B,-78,,,Sala B,True,Corredor,True,Sala A,False,True,Corredor,-75.0,-77.0,2.0,Sala A,False,False,False,True
2026-08-26 14:38:46,2026-08-26 14:38:45,32,4156849429,2026-08-26 14:38:46,server,c3:00:00:13:3b:f2,ESP-02,5cd2b149-61f3-40c4-a9dc-6abb378953d5,DIN2–BA-R2,,,Sala A,-72,,,Sala A,True,Sala A,True,Sala A,False,False,Sala A,-74.5,-74.5,,Sala A,False,True,True,True
2026-08-26 14:38:47,2026-08-26 14:38:46,2871,2605610151,2026-08-26 14:38:47,server,c3:00:00:13:3b:f2,ESP-01,6443115b-905c-472c-91d6-669e05ce500d,DIN2–BA-R2,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.5,-74.5,,Sala A,False,False,True,True
2026-08-26 14:38:49,2026-08-26 14:38:48,2885,1366431522,2026-08-26 14:38:49,server,c3:00:00:13:3b:f2,ESP-03,aa8e2e65-4fff-4789-9ac5-e0aa9d55b09d,DIN2–BA-R2,,,Sala B,-77,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:38:03,2026-08-26 14:38:02,2878,1366431522,2026-08-26 14:38:03,server,c3:00:00:13:3c:1e,ESP-03,b81e0c6d-1457-4b30-9c4a-bffc7d7f09c1,DIN2–BA-R2,,,Sala B,-86,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-86.0,,,,False,False,False,False
2026-08-26 14:38:06,2026-08-26 14:38:05,26,4156849429,2026-08-26 14:38:06,server,c3:00:00:13:3c:1e,ESP-02,462afc5b-0e13-43f8-80b6-e24fe4f89dd7,DIN2–BA-R2,,,Sala A,-72,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-72.0,-86.0,14.0,,False,False,False,False
2026-08-26 14:38:07,2026-08-26 14:38:06,2865,2605610151,2026-08-26 14:38:07,server,c3:00:00:13:3c:1e,ESP-01,9a95bbe9-4076-4290-a4d3-0360996856be,DIN2–BA-R2,,,Corredor,-79,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,,False,False,False,False
2026-08-26 14:38:09,2026-08-26 14:38:09,2879,1366431522,2026-08-26 14:38:09,server,c3:00:00:13:3c:1e,ESP-03,238eee29-1790-42df-99a7-ea0c489b28b5,DIN2–BA-R2,,,Sala B,-98,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,True,False,True,True
2026-08-26 14:38:13,2026-08-26 14:38:12,27,4156849429,2026-08-26 14:38:13,server,c3:00:00:13:3c:1e,ESP-02,3da15dd3-4e69-4548-9936-29dda7246322,DIN2–BA-R2,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-72.5,-72.5,,Sala A,False,True,True,True
2026-08-26 14:38:13,2026-08-26 14:38:12,2866,2605610151,2026-08-26 14:38:13,server,c3:00:00:13:3c:1e,ESP-01,829bb13c-2fdc-4bd6-a740-359edb4ead0b,DIN2–BA-R2,,,Corredor,-83,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.5,-72.5,,Sala A,False,False,True,True
2026-08-26 14:38:16,2026-08-26 14:38:15,2880,1366431522,2026-08-26 14:38:16,server,c3:00:00:13:3c:1e,ESP-03,212a01c3-7df5-4b27-bb55-2419f0e12ab0,DIN2–BA-R2,,,Sala B,-77,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:38:19,2026-08-26 14:38:19,28,4156849429,2026-08-26 14:38:19,server,c3:00:00:13:3c:1e,ESP-02,d67f1054-f4fa-4631-8d53-f2cfc78f9107,DIN2–BA-R2,,,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.5,-69.5,,Sala A,False,True,True,True
2026-08-26 14:38:20,2026-08-26 14:38:19,2867,2605610151,2026-08-26 14:38:20,server,c3:00:00:13:3c:1e,ESP-01,43a962ff-97ae-4d01-9716-155f371c3757,DIN2–BA-R2,,,Corredor,-82,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.5,-69.5,,Sala A,False,False,True,True
2026-08-26 14:38:23,2026-08-26 14:38:22,2881,1366431522,2026-08-26 14:38:23,server,c3:00:00:13:3c:1e,ESP-03,9c2cc596-4e94-4291-9a0b-113bf652b7a4,DIN2–BA-R2,,,Sala B,-86,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:38:26,2026-08-26 14:38:25,29,4156849429,2026-08-26 14:38:26,server,c3:00:00:13:3c:1e,ESP-02,44b3d175-fd3f-4887-80eb-2d7b3fcb4fb1,DIN2–BA-R2,,,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-26 14:38:27,2026-08-26 14:38:26,2868,2605610151,2026-08-26 14:38:27,server,c3:00:00:13:3c:1e,ESP-01,19e6cafb-2866-4500-a948-ff4a0e538ef6,DIN2–BA-R2,,,Corredor,-79,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-26 14:38:29,2026-08-26 14:38:28,2882,1366431522,2026-08-26 14:38:29,server,c3:00:00:13:3c:1e,ESP-03,1ec54fdd-a130-4398-91f4-f3001aba8716,DIN2–BA-R2,,,Sala B,-87,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:38:33,2026-08-26 14:38:32,30,4156849429,2026-08-26 14:38:33,server,c3:00:00:13:3c:1e,ESP-02,5a9b2fee-02e1-4831-be22-8550b47f99ba,DIN2–BA-R2,,,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-26 14:38:33,2026-08-26 14:38:32,2869,2605610151,2026-08-26 14:38:33,server,c3:00:00:13:3c:1e,ESP-01,eb60a235-4377-4c7b-b04f-e30602d957d9,DIN2–BA-R2,,,Corredor,-78,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-26 14:38:36,2026-08-26 14:38:35,2883,1366431522,2026-08-26 14:38:36,server,c3:00:00:13:3c:1e,ESP-03,65656708-1dad-4d7c-97de-b06f686f25d9,DIN2–BA-R2,,,Sala B,-79,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:38:39,2026-08-26 14:38:39,31,4156849429,2026-08-26 14:38:39,server,c3:00:00:13:3c:1e,ESP-02,ea3bd660-a272-4700-a8ff-7b12c9debd81,DIN2–BA-R2,,,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,True,True,True
2026-08-26 14:38:40,2026-08-26 14:38:39,2870,2605610151,2026-08-26 14:38:40,server,c3:00:00:13:3c:1e,ESP-01,12e4e044-6316-4c67-b5dd-c50ffcf07536,DIN2–BA-R2,,,Corredor,-88,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:38:43,2026-08-26 14:38:42,2884,1366431522,2026-08-26 14:38:43,server,c3:00:00:13:3c:1e,ESP-03,5a76f799-1451-4fba-9b80-3b2f11ab7469,DIN2–BA-R2,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:38:46,2026-08-26 14:38:45,32,4156849429,2026-08-26 14:38:46,server,c3:00:00:13:3c:1e,ESP-02,5cd2b149-61f3-40c4-a9dc-6abb378953d5,DIN2–BA-R2,,,Sala A,-77,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,True,True,True
2026-08-26 14:38:47,2026-08-26 14:38:46,2871,2605610151,2026-08-26 14:38:47,server,c3:00:00:13:3c:1e,ESP-01,6443115b-905c-472c-91d6-669e05ce500d,DIN2–BA-R2,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,False,True,True
2026-08-26 14:38:49,2026-08-26 14:38:48,2885,1366431522,2026-08-26 14:38:49,server,c3:00:00:13:3c:1e,ESP-03,aa8e2e65-4fff-4789-9ac5-e0aa9d55b09d,DIN2–BA-R2,,,Sala B,-99,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
2026-08-26 14:40:13,2026-08-26 14:40:12,45,4156849429,2026-08-26 14:40:13,server,c3:00:00:13:3b:b7,ESP-02,003ebf77-cd97-4137-86e0-c920d3afea1f,DIN2–BA-R3,,,Sala A,-92,Sala B,movimento,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-92.0,,,,False,False,False,False
2026-08-26 14:40:13,2026-08-26 14:40:12,2884,2605610151,2026-08-26 14:40:13,server,c3:00:00:13:3b:b7,ESP-01,8a7a9896-8936-4e60-ac44-3f2ef0d960a1,DIN2–BA-R3,,,Corredor,-84,Sala B,movimento,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-84.0,-92.0,8.0,,False,False,False,False
2026-08-26 14:40:16,2026-08-26 14:40:15,2898,1366431522,2026-08-26 14:40:16,server,c3:00:00:13:3b:b7,ESP-03,00055275-65dd-4f29-9ed8-47dc8d42d426,DIN2–BA-R3,,,Sala B,-56,Sala B,movimento,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-56.0,-84.0,28.0,,False,False,False,False
2026-08-26 14:40:19,2026-08-26 14:40:18,46,4156849429,2026-08-26 14:40:19,server,c3:00:00:13:3b:b7,ESP-02,19bba7cc-ee48-403e-b8d2-fdc51f9844a5,DIN2–BA-R3,,,Sala A,-85,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-56.0,-56.0,,,False,False,False,False
2026-08-26 14:40:20,2026-08-26 14:40:19,2885,2605610151,2026-08-26 14:40:20,server,c3:00:00:13:3b:b7,ESP-01,02b58807-474e-4330-ad3e-4d582bd95f87,DIN2–BA-R3,,,Corredor,-77,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-56.0,-56.0,,Sala B,True,False,True,True
2026-08-26 14:40:22,2026-08-26 14:40:21,2899,1366431522,2026-08-26 14:40:22,server,c3:00:00:13:3b:b7,ESP-03,1197ce07-839f-4abd-8bb3-7373a973bb5d,DIN2–BA-R3,,,Sala B,-57,Sala B,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-56.5,-56.5,,Sala B,False,True,True,True
2026-08-26 14:40:26,2026-08-26 14:40:25,47,4156849429,2026-08-26 14:40:26,server,c3:00:00:13:3b:b7,ESP-02,f7f49d9b-523d-42a1-b2e6-80c07f82352f,DIN2–BA-R3,,,Sala A,-89,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-57.0,-57.0,,Sala B,False,False,True,True
2026-08-26 14:40:26,2026-08-26 14:40:26,2886,2605610151,2026-08-26 14:40:26,server,c3:00:00:13:3b:b7,ESP-01,79312dd4-114c-480d-a451-75e4b79c8970,DIN2–BA-R3,,,Corredor,-96,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-57.0,-57.0,,Sala B,False,False,True,True
2026-08-26 14:40:32,2026-08-26 14:40:28,2900,1366431522,2026-08-26 14:40:32,server,c3:00:00:13:3b:b7,ESP-03,59595e67-bca8-4fc3-9acb-789c3c6e7eb3,DIN2–BA-R3,,,Sala B,-49,Corredor,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-49.0,-49.0,,Sala B,False,True,True,True
2026-08-26 14:40:33,2026-08-26 14:40:32,48,4156849429,2026-08-26 14:40:33,server,c3:00:00:13:3b:b7,ESP-02,8ada6cb1-5327-472c-8574-41b64d6b193c,DIN2–BA-R3,,,Sala A,-84,Corredor,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-49.0,-49.0,,Sala B,False,False,True,True
2026-08-26 14:40:33,2026-08-26 14:40:32,2887,2605610151,2026-08-26 14:40:33,server,c3:00:00:13:3b:b7,ESP-01,b199994a-48a1-4ab3-9a5a-7d5dd5ae3771,DIN2–BA-R3,,,Corredor,-87,Corredor,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-49.0,-49.0,,Sala B,False,False,True,True
2026-08-26 14:40:38,2026-08-26 14:40:37,2901,1366431522,2026-08-26 14:40:38,server,c3:00:00:13:3b:b7,ESP-03,b5731c3b-c273-44db-a13a-e26c9888d6fd,DIN2–BA-R3,,,Sala B,-91,Sala A,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-70.0,-70.0,,Sala B,False,True,True,True
2026-08-26 14:40:39,2026-08-26 14:40:38,49,4156849429,2026-08-26 14:40:39,server,c3:00:00:13:3b:b7,ESP-02,12749d85-950d-4842-a74f-4b66843b4f66,DIN2–BA-R3,,,Sala A,-75,Sala A,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-70.0,-70.0,,Sala B,False,False,True,True
2026-08-26 14:40:40,2026-08-26 14:40:39,2888,2605610151,2026-08-26 14:40:40,server,c3:00:00:13:3b:b7,ESP-01,1aba9b03-8f45-4fc3-b24d-fefa37a45f53,DIN2–BA-R3,,,Corredor,-44,Sala A,movimento,Corredor,True,Corredor,True,Sala B,False,True,Corredor,-65.5,-70.0,4.5,Sala B,False,False,False,True
2026-08-26 14:40:45,2026-08-26 14:40:44,2902,1366431522,2026-08-26 14:40:45,server,c3:00:00:13:3b:b7,ESP-03,96a98fe3-4784-47b9-9226-070e00a7061a,DIN2–BA-R3,,,Sala B,-89,Sala A,movimento,Sala B,True,Corredor,False,Corredor,True,False,Corredor,-44.0,-90.0,46.0,Sala B,False,True,False,False
2026-08-26 14:40:46,2026-08-26 14:40:45,50,4156849429,2026-08-26 14:40:46,server,c3:00:00:13:3b:b7,ESP-02,c48164ef-7dbb-433b-bba5-5a5ce795ae1a,DIN2–BA-R3,,,Sala A,-52,Sala A,movimento,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-44.0,-44.0,,Sala B,False,False,False,False
2026-08-26 14:40:46,2026-08-26 14:40:46,2889,2605610151,2026-08-26 14:40:46,server,c3:00:00:13:3b:b7,ESP-01,30ee7da8-e4e9-4ff2-bc0e-4bca7ed2fdcd,DIN2–BA-R3,,,Corredor,-92,Sala A,movimento,Corredor,True,Sala A,True,Corredor,False,True,Sala A,-63.5,-68.0,4.5,Corredor,True,True,False,True
2026-08-26 14:40:52,2026-08-26 14:40:51,2903,1366431522,2026-08-26 14:40:52,server,c3:00:00:13:3b:b7,ESP-03,193f9a84-3e54-4601-8906-4a0c18ec044f,DIN2–BA-R3,,,Sala B,-93,Sala A,movimento,Sala B,True,Sala A,False,Sala A,True,False,Sala A,-52.0,-92.0,40.0,Corredor,False,False,False,False
2026-08-26 14:40:53,2026-08-26 14:40:52,51,4156849429,2026-08-26 14:40:53,server,c3:00:00:13:3b:b7,ESP-02,3fc60147-d72c-4ae7-8ed0-98837221439b,DIN2–BA-R3,,,Sala A,-51,Sala A,movimento,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-51.5,-51.5,,Corredor,False,False,False,False
2026-08-26 14:40:53,2026-08-26 14:40:52,2890,2605610151,2026-08-26 14:40:53,server,c3:00:00:13:3b:b7,ESP-01,8571a276-e6d1-4c5a-bc66-cf476d682048,DIN2–BA-R3,,,Corredor,-77,Sala A,movimento,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-51.5,-51.5,,Sala A,True,False,True,True
2026-08-26 14:40:13,2026-08-26 14:40:12,45,4156849429,2026-08-26 14:40:13,server,c3:00:00:13:3b:f2,ESP-02,003ebf77-cd97-4137-86e0-c920d3afea1f,DIN2–BA-R3,,,Sala A,-74,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-74.0,,,,False,False,False,False
2026-08-26 14:40:13,2026-08-26 14:40:12,2884,2605610151,2026-08-26 14:40:13,server,c3:00:00:13:3b:f2,ESP-01,8a7a9896-8936-4e60-ac44-3f2ef0d960a1,DIN2–BA-R3,,,Corredor,-83,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,,False,False,False,False
2026-08-26 14:40:16,2026-08-26 14:40:15,2898,1366431522,2026-08-26 14:40:16,server,c3:00:00:13:3b:f2,ESP-03,00055275-65dd-4f29-9ed8-47dc8d42d426,DIN2–BA-R3,,,Sala B,-77,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,True,False,True,True
2026-08-26 14:40:19,2026-08-26 14:40:18,46,4156849429,2026-08-26 14:40:19,server,c3:00:00:13:3b:f2,ESP-02,19bba7cc-ee48-403e-b8d2-fdc51f9844a5,DIN2–BA-R3,,,Sala A,-77,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-75.5,-75.5,,Sala A,False,True,True,True
2026-08-26 14:40:20,2026-08-26 14:40:19,2885,2605610151,2026-08-26 14:40:20,server,c3:00:00:13:3b:f2,ESP-01,02b58807-474e-4330-ad3e-4d582bd95f87,DIN2–BA-R3,,,Corredor,-84,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-75.5,-75.5,,Sala A,False,False,True,True
2026-08-26 14:40:22,2026-08-26 14:40:21,2899,1366431522,2026-08-26 14:40:22,server,c3:00:00:13:3b:f2,ESP-03,1197ce07-839f-4abd-8bb3-7373a973bb5d,DIN2–BA-R3,,,Sala B,-83,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
2026-08-26 14:40:26,2026-08-26 14:40:25,47,4156849429,2026-08-26 14:40:26,server,c3:00:00:13:3b:f2,ESP-02,f7f49d9b-523d-42a1-b2e6-80c07f82352f,DIN2–BA-R3,,,Sala A,-76,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-76.5,-76.5,,Sala A,False,True,True,True
2026-08-26 14:40:26,2026-08-26 14:40:26,2886,2605610151,2026-08-26 14:40:26,server,c3:00:00:13:3b:f2,ESP-01,79312dd4-114c-480d-a451-75e4b79c8970,DIN2–BA-R3,,,Corredor,-74,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-76.5,-76.5,,Sala A,False,False,True,True
2026-08-26 14:40:32,2026-08-26 14:40:28,2900,1366431522,2026-08-26 14:40:32,server,c3:00:00:13:3b:f2,ESP-03,59595e67-bca8-4fc3-9acb-789c3c6e7eb3,DIN2–BA-R3,,,Sala B,-96,,,Sala B,True,Corredor,True,Sala A,False,True,Corredor,-74.0,-76.0,2.0,Sala A,False,False,False,True
2026-08-26 14:40:33,2026-08-26 14:40:32,48,4156849429,2026-08-26 14:40:33,server,c3:00:00:13:3b:f2,ESP-02,8ada6cb1-5327-472c-8574-41b64d6b193c,DIN2–BA-R3,,,Sala A,-73,,,Sala A,True,Corredor,False,Sala A,False,True,Corredor,-74.0,-74.5,0.5,Sala A,False,True,False,True
2026-08-26 14:40:33,2026-08-26 14:40:32,2887,2605610151,2026-08-26 14:40:33,server,c3:00:00:13:3b:f2,ESP-01,b199994a-48a1-4ab3-9a5a-7d5dd5ae3771,DIN2–BA-R3,,,Corredor,-82,,,Corredor,True,Sala A,True,Sala A,False,False,Sala A,-74.5,-74.5,,Sala A,False,False,True,True
2026-08-26 14:40:38,2026-08-26 14:40:37,2901,1366431522,2026-08-26 14:40:38,server,c3:00:00:13:3b:f2,ESP-03,b5731c3b-c273-44db-a13a-e26c9888d6fd,DIN2–BA-R3,,,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:40:39,2026-08-26 14:40:38,49,4156849429,2026-08-26 14:40:39,server,c3:00:00:13:3b:f2,ESP-02,12749d85-950d-4842-a74f-4b66843b4f66,DIN2–BA-R3,,,Sala A,-77,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-75.0,-75.0,,Sala A,False,True,True,True
2026-08-26 14:40:40,2026-08-26 14:40:39,2888,2605610151,2026-08-26 14:40:40,server,c3:00:00:13:3b:f2,ESP-01,1aba9b03-8f45-4fc3-b24d-fefa37a45f53,DIN2–BA-R3,,,Corredor,-84,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-75.0,-75.0,,Sala A,False,False,True,True
2026-08-26 14:40:45,2026-08-26 14:40:44,2902,1366431522,2026-08-26 14:40:45,server,c3:00:00:13:3b:f2,ESP-03,96a98fe3-4784-47b9-9226-070e00a7061a,DIN2–BA-R3,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
2026-08-26 14:40:46,2026-08-26 14:40:45,50,4156849429,2026-08-26 14:40:46,server,c3:00:00:13:3b:f2,ESP-02,c48164ef-7dbb-433b-bba5-5a5ce795ae1a,DIN2–BA-R3,,,Sala A,-77,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,True,True,True
2026-08-26 14:40:46,2026-08-26 14:40:46,2889,2605610151,2026-08-26 14:40:46,server,c3:00:00:13:3b:f2,ESP-01,30ee7da8-e4e9-4ff2-bc0e-4bca7ed2fdcd,DIN2–BA-R3,,,Corredor,-83,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
